YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2019,6,31.9619,-89.4895,31.9656,-89.4769,0,0,0,0,0,15000.0,0.0,58.511193376358484,True
2019,9,44.9568,-93.7665,44.952,-93.7149,1,0,0,0,0,250000.0,0.0,19.86368103242973,True
2019,9,37.22,-96.5,37.22,-96.5,-1,0,0,0,0,0.0,0.0,96.26091283592103,True
2019,5,35.8281,-78.2524,35.8296,-78.1281,1,0,0,0,0,250000.0,0.0,28.06433610651639,True
2019,5,29.76,-89.79,29.76,-89.79,-1,0,0,0,0,0.0,0.0,103.24157243764732,True
2019,5,35.481,-97.599,35.482,-97.583,0,0,0,0,0,20000.0,0.0,33.441336392037186,True
2019,5,35.1289,-99.0768,35.24,-99.008,2,0,0,0,0,120000.0,0.0,85.74381030168816,True
2019,5,35.8614,-97.7557,35.8614,-97.7557,-1,0,0,0,0,0.0,0.0,72.93131564350445,True
2019,5,31.5693,-97.8892,31.5693,-97.8892,-1,0,0,0,0,0.0,0.0,105.86019698959802,True
2019,5,32.3683,-96.2125,32.3917,-96.1505,2,0,0,1,0,1000000.0,0.0,104.80889854709817,True
2019,5,32.2024,-92.7117,32.2071,-92.7071,1,0,0,0,0,0.0,0.0,109.66838426496895,True
2019,5,34.8217,-101.8451,34.8181,-101.8424,0,0,0,0,0,0.0,0.0,47.412712259619276,True
2019,9,45.7518,-93.3108,45.7623,-93.2902,0,0,0,0,0,0.0,10000.0,102.35750220356682,True
2019,5,39.6928,-89.2137,39.6935,-89.2094,0,0,0,0,0,0.0,0.0,51.96402526902013,True
2019,5,39.7369,-89.3935,39.7372,-89.3907,0,0,0,0,0,0.0,0.0,46.242521567238896,True
2019,5,36.232,-116.0175,36.2336,-116.0156,0,0,0,0,0,0.0,0.0,117.2848759852716,True
2019,5,41.5689,-91.7208,41.6389,-91.5347,1,0,0,0,0,0.0,0.0,94.92278462105281,True
2019,5,41.4849,-75.8712,41.4744,-75.844,0,0,0,1,0,20000.0,0.0,80.03537125461489,True
2019,5,35.065,-99.08,35.115,-99.063,2,0,0,0,0,75000.0,0.0,78.71764964559087,True
2019,5,34.473,-98.334,34.48,-98.33,2,0,0,1,0,150000.0,0.0,60.22444925458904,True
2019,5,36.253,-97.385,36.287,-97.352,1,0,0,0,0,75000.0,0.0,85.71648624055285,True
2019,11,32.2351,-91.7783,32.3184,-91.7095,2,1,0,1,0,120000.0,0.0,165.0847406720179,True
2019,5,32.2396,-92.5834,32.2579,-92.518,1,0,0,0,0,1000000.0,0.0,120.47481899536825,True
2019,6,32.4969,-90.5844,32.4982,-90.5793,1,0,0,0,0,30000.0,0.0,61.28044422614407,True
2019,6,32.4982,-90.5793,32.509,-90.5455,1,0,0,0,0,30000.0,0.0,60.897596473262055,True
2019,5,37.062,-88.9842,37.0659,-88.9749,1,0,0,0,0,35000.0,0.0,18.84656014370171,True
2019,9,40.8417,-72.8313,40.8646,-72.8235,0,0,0,0,0,75000.0,0.0,3.8134516442925825,True
2019,9,43.3776,-83.0064,43.3572,-82.934,0,0,0,0,0,0.0,0.0,84.3021342091517,True
2019,5,39.6887,-89.1509,39.6893,-89.1455,0,0,0,0,0,0.0,0.0,53.740078929048686,True
2019,5,39.7001,-89.0824,39.7007,-89.0738,0,0,0,0,0,0.0,0.0,54.577284785236856,True
2019,9,39.53,-104.88,39.53,-104.88,0,0,0,0,0,0.0,0.0,40.407684474406686,True
2019,5,41.7285,-91.3094,41.7287,-91.3087,0,0,0,0,0,0.0,0.0,61.89444377376303,True
2019,5,40.3674,-90.5595,40.36,-90.5258,1,0,0,0,0,0.0,0.0,106.52028552044295,True
2019,5,41.7147,-92.2711,41.7152,-92.27,0,0,0,0,0,0.0,0.0,120.49717820261584,True
2019,5,41.6435,-92.2633,41.6848,-92.2296,0,0,0,0,0,0.0,0.0,121.58854956802193,True
2019,5,30.9538,-96.5681,30.9533,-96.5636,0,0,0,0,0,10000.0,0.0,81.95128712036544,True
2019,5,35.463,-96.856,35.463,-96.856,0,0,0,0,0,1000.0,0.0,40.867316392888284,True
2019,11,41.7142,-94.4399,41.7207,-94.4346,-1,0,0,0,0,0.0,0.0,59.5397139052126,True
2019,5,41.5732,-88.4136,41.573,-88.3948,0,0,0,0,0,0.0,0.0,27.594342413534065,True
2019,5,41.6174,-88.1374,41.6123,-88.0752,0,0,0,0,0,0.0,0.0,4.632785488198751,True
2019,5,41.6579,-89.0466,41.6579,-89.0332,0,0,0,0,0,0.0,0.0,80.18647299088653,True
2019,5,41.4825,-87.5464,41.4903,-87.5339,0,0,0,0,0,0.0,0.0,46.785711332713056,True
2019,5,32.4452,-92.6881,32.4528,-92.6578,1,0,0,0,0,50000.0,0.0,108.20619840513241,True
2019,5,40.3624,-90.7368,40.374,-90.5904,1,0,0,0,0,0.0,0.0,121.11692875000602,True
2019,5,41.4606,-75.7898,41.4537,-75.7776,1,0,0,0,0,25000.0,0.0,83.75477827663157,True
2019,5,41.5137,-91.7923,41.5171,-91.7887,0,0,0,0,0,0.0,0.0,101.37961217307162,True
2019,12,31.3902,-89.5764,31.4339,-89.5,3,0,0,0,0,500000.0,0.0,106.18346836759835,True
2019,12,31.7925,-89.6781,31.8076,-89.6547,1,0,0,0,0,5000.0,0.0,61.41781974158093,True
2019,12,33.0851,-86.8429,33.1,-86.8077,0,0,0,0,0,0.0,0.0,11.818590683173834,True
2019,12,31.4339,-89.5,31.4379,-89.4949,1,0,0,0,0,10000.0,0.0,104.61589350213539,True
2019,12,31.8076,-89.6547,31.9755,-89.4451,3,0,0,0,0,700000.0,0.0,61.03300098707872,True
2019,12,33.815,-89.3471,33.8296,-89.3052,0,0,0,0,0,10000.0,0.0,94.4344719867934,True
2019,12,34.4639,-88.9277,34.5156,-88.7777,1,0,0,1,0,250000.0,0.0,83.70156373744126,True
2019,12,34.4141,-88.6267,34.4329,-88.5948,0,0,0,0,0,10000.0,0.0,63.69210270122222,True
2019,12,34.624,-88.2287,34.6377,-88.1692,1,0,0,0,0,350000.0,0.0,81.37444694065289,True
2019,5,35.0258,-100.8966,35.037,-100.9065,0,0,0,0,0,0.0,0.0,77.42372539294496,True
2019,12,31.8102,-88.9432,31.8272,-88.9036,1,0,0,0,0,10000.0,0.0,111.17529982802508,True
2019,12,31.672,-89.1726,31.8102,-88.9432,3,0,0,2,1,1000000.0,0.0,102.14765269990927,True
2019,12,32.8851,-89.7947,32.9278,-89.7303,1,0,0,0,0,25000.0,0.0,69.59404058468132,True
2019,12,32.9278,-89.7303,32.93,-89.7217,0,0,0,0,0,1000.0,0.0,75.86492371777393,True
2019,12,32.8795,-89.8075,32.8851,-89.7947,0,0,0,0,0,1000.0,0.0,68.6930690509088,True
2019,12,34.4439,-88.7189,34.4922,-88.5642,2,0,0,0,0,750000.0,0.0,70.60310207845622,True
2019,12,34.5566,-88.4382,34.5612,-88.4365,0,0,0,0,0,50000.0,0.0,74.03564602842901,True
2019,12,31.03,-85.39,31.0309,-85.3879,0,0,0,0,0,25000.0,0.0,48.3271808863073,True
2019,12,32.93,-89.7217,32.938,-89.7029,0,0,0,0,0,2000.0,0.0,76.35297976971337,True
2019,10,35.4827,-90.3644,35.4915,-90.3479,1,0,0,3,0,350000.0,0.0,47.07255484789496,True
2019,5,34.9501,-101.7826,34.9508,-101.7722,0,0,0,0,0,0.0,0.0,32.1926762240203,True
2019,11,32.0586,-90.1282,32.1295,-89.9431,2,0,0,0,0,120000.0,0.0,28.091168106004687,True
2019,5,36.0551,-101.2424,36.0799,-101.2345,-1,0,0,0,0,0.0,0.0,100.64496322961836,True
2019,12,34.5798,-103.3425,34.6407,-103.3022,1,0,0,0,0,300000.0,0.0,165.71320788213998,True
2019,12,37.5943,-93.5645,37.6115,-93.5524,0,0,0,0,0,55000.0,0.0,42.47547657017932,True
2019,5,35.625,-100.917,35.6254,-100.9165,0,0,0,0,0,0.0,0.0,83.96185962541419,True
2019,12,32.0226,-91.0938,32.0253,-91.0856,0,0,0,0,0,4000.0,0.0,108.28816010693728,True
2019,12,31.8272,-88.9036,32.0877,-88.4489,2,0,0,0,0,200000.0,0.0,113.62484511063231,True
2019,10,35.6811,-89.6854,35.7268,-89.5679,0,0,0,0,0,25000.0,0.0,41.089768086332924,True
2019,9,43.0915,-91.7879,43.1059,-91.7357,0,0,0,0,0,60000.0,0.0,94.51026271367867,True
2019,12,31.355,-85.0228,31.3588,-85.0177,0,0,0,0,0,0.0,0.0,43.062809214088716,True
2019,12,31.2046,-84.7031,31.2336,-84.5973,1,0,0,0,0,75000.0,0.0,77.2629557184416,True
2019,12,31.3074,-84.3932,31.3084,-84.39,0,0,0,0,0,10000.0,0.0,101.36344162164974,True
2019,12,32.4206,-87.9787,32.4809,-87.9061,2,0,0,3,0,0.0,0.0,140.5318131647348,True
2019,12,32.0253,-91.0856,32.0905,-90.9656,1,0,0,0,0,60000.0,0.0,107.46285889838511,True
2019,12,32.5268,-89.1628,32.5581,-89.1215,1,0,0,0,0,150000.0,0.0,81.87309494888716,True
2019,11,41.7456,-94.4256,41.7584,-94.4109,-1,0,0,0,0,0.0,500.0,58.33129408666699,True
2019,5,35.2092,-101.5734,35.2194,-101.5723,0,0,0,0,0,0.0,0.0,12.630517977402796,True
2019,12,33.0978,-89.5429,33.141,-89.4411,1,0,0,0,0,10000.0,0.0,99.88371346619239,True
2019,12,33.1628,-89.4323,33.2339,-89.3298,1,0,0,0,0,75000.0,0.0,110.92342433681495,True
2019,12,33.0416,-86.9401,33.0464,-86.8958,1,0,0,0,0,0.0,0.0,21.491811251267087,True
2019,12,32.0905,-90.9656,32.1124,-90.9247,1,0,0,0,0,20000.0,0.0,94.70781940958175,True
2019,12,31.4046,-91.1485,31.4398,-91.0898,2,0,0,0,1,125000.0,0.0,121.14970867560204,True
2019,5,35.49,-97.539,35.494,-97.53,0,0,0,0,0,20000.0,0.0,29.41286601569253,True
2019,11,32.1338,-89.8041,32.1528,-89.7312,1,0,0,0,0,30000.0,0.0,23.497534663772697,True
2019,11,32.1528,-89.7312,32.1616,-89.6847,0,0,0,0,0,15000.0,0.0,27.705364124563086,True
2019,12,33.2598,-89.2778,33.2879,-89.2208,1,0,0,0,0,10000.0,0.0,112.87729463668697,True
2019,12,33.472,-89.0315,33.4888,-88.991,0,0,0,0,0,5000.0,0.0,80.34258794032665,True
2019,12,32.3604,-90.4975,32.3634,-90.4826,0,0,0,0,0,10000.0,0.0,49.03320750969335,True
2019,12,31.3493,-90.6308,31.4296,-90.4819,2,0,0,0,0,500000.0,0.0,94.68690344457725,True
2019,5,36.1721,-100.4427,36.2256,-100.3976,0,0,0,0,0,0.0,0.0,154.83984510802085,True
2019,12,36.0137,-95.7617,36.0225,-95.7466,0,0,0,0,0,40000.0,0.0,25.23445643423356,True
2019,12,31.58,-83.42,31.6541,-83.2551,2,0,0,0,0,500000.0,0.0,86.38835600685957,True
2019,12,30.9273,-92.7934,30.9735,-92.7668,2,0,0,0,0,200000.0,0.0,30.73520924052994,True
2019,12,31.6541,-83.2551,31.6982,-83.105,2,0,0,0,0,100000.0,0.0,88.27968882829545,True
2019,12,30.8471,-93.2657,30.8832,-93.2135,3,0,0,0,0,2000000.0,0.0,44.01728974317899,True
2019,12,30.8832,-93.2135,31.1284,-92.8285,3,1,0,0,0,1000000.0,0.0,37.79126095054194,True
2019,10,35.5224,-89.9525,35.5449,-89.9099,0,0,0,0,0,20000.0,0.0,21.018870899378513,True
2019,10,35.5449,-89.9099,35.5527,-89.8935,0,0,0,0,0,0.0,0.0,22.504169755893386,True
2019,10,35.5527,-89.8935,35.569,-89.8642,0,0,0,0,0,10000.0,0.0,23.19838081150034,True
2019,5,35.096,-99.963,35.121,-99.943,-1,0,0,0,0,0.0,0.0,121.58280185418431,True
2019,12,31.1284,-92.8285,31.3586,-92.3935,3,0,0,0,0,22000000.0,0.0,14.336281133679144,True
2019,5,36.4844,-100.7996,36.4848,-100.7996,0,0,0,0,0,0.0,0.0,159.90266808266105,True
2019,12,32.7695,-87.4927,32.7832,-87.4723,0,0,0,0,0,0.0,0.0,80.93949911280258,True
2019,12,32.2043,-90.7831,32.2316,-90.7267,0,0,0,0,0,2000.0,0.0,75.58286331044064,True
2019,12,32.6336,-93.602,32.7039,-93.445,1,0,0,0,0,20000.0,0.0,30.264407039101403,True
2019,12,32.2316,-90.7267,32.4326,-90.5169,1,0,0,0,0,500000.0,0.0,70.00510179361792,True
2019,12,31.4372,-90.3832,31.4391,-90.3763,0,0,0,0,0,40000.0,0.0,100.99781053847182,True
2019,12,31.6159,-90.0076,31.6379,-89.975,1,0,0,0,0,85000.0,0.0,73.87576343423517,True
2019,12,32.7039,-93.445,32.7912,-93.2378,1,0,0,0,0,500000.0,0.0,46.58676408861284,True
2019,12,32.7832,-87.4723,32.8162,-87.4194,0,0,0,0,0,0.0,0.0,78.50761163033829,True
2019,12,32.98,-87.0507,32.9858,-86.9977,0,0,0,0,0,0.0,0.0,33.777622929508524,True
2019,12,31.6379,-89.975,31.6951,-89.8527,2,0,0,1,0,500000.0,0.0,71.40270444926499,True
2019,12,31.1927,-89.9206,31.2544,-89.8175,2,0,0,0,0,300000.0,0.0,88.09678983423532,True
2019,12,31.2824,-89.7682,31.3222,-89.6745,1,0,0,0,0,50000.0,0.0,104.46835472588785,True
2019,12,32.7912,-93.2378,32.8036,-93.1987,1,0,0,0,0,0.0,0.0,68.01709310323352,True
2019,12,35.269,-87.519,35.288,-87.457,0,0,0,0,0,15000.0,0.0,135.89698031712535,True
2019,12,35.361,-86.823,35.371,-86.763,0,0,0,0,0,15000.0,0.0,82.52525821341081,True
2019,11,32.9017,-93.0423,32.9076,-93.0343,1,0,0,0,0,25000.0,0.0,90.02851243786338,True
2019,11,33.56,-112.12,33.68,-112.02,0,0,0,0,0,40000.0,0.0,51.48895512034989,True
2019,11,33.56,-112.06,33.64,-111.94,0,0,0,0,0,100000.0,0.0,47.08530179822959,True
2019,11,34.7394,-77.1094,34.7411,-77.1053,0,0,0,0,0,0.0,0.0,21.668526686765915,True
2019,5,38.3638,-90.1609,38.3657,-90.1551,0,0,0,0,0,0.0,0.0,58.72716404763614,True
2019,11,33.23,-111.63,33.26,-111.58,0,0,0,0,0,80000.0,0.0,7.556429536433913,True
2019,11,33.29,-111.75,33.34,-111.7,0,0,0,0,0,25000.0,0.0,7.437406974706152,True
2019,11,27.214,-80.1729,27.2123,-80.1766,0,0,0,0,0,0.0,0.0,110.64770908569177,True
2019,11,31.724,-85.6294,31.7231,-85.6099,0,0,0,0,0,0.0,0.0,33.428718463409865,True
2019,11,31.7283,-85.7842,31.7266,-85.7764,0,0,0,0,0,0.0,0.0,42.81199465767457,True
2019,11,31.7199,-85.5568,31.7432,-85.533,0,0,0,0,0,0.0,0.0,30.2786729825489,True
2019,10,35.5095,-89.9776,35.5224,-89.9525,0,0,0,0,0,25000.0,0.0,20.61502662871184,True
2019,10,35.0452,-89.9839,35.0855,-89.8623,1,0,0,0,0,1500000.0,0.0,34.78760035690183,True
2019,5,30.08,-95.65,30.0831,-95.6464,0,0,0,0,0,0.0,0.0,87.23434650407114,True
2019,4,36.314,-99.942,36.325,-99.967,1,0,0,0,0,20000.0,0.0,160.89784373403893,True
2019,4,36.37,-99.9,36.36,-99.88,0,0,0,0,0,1000.0,0.0,154.77393474262465,True
2019,4,35.8546,-95.6922,35.8566,-95.6898,0,0,0,0,0,5000.0,0.0,37.44163672235391,True
2019,4,35.8566,-95.6898,35.873,-95.6591,1,0,0,0,0,25000.0,0.0,37.163833173528666,True
2019,4,34.504,-96.8702,34.506,-96.8684,1,0,0,0,0,1000.0,0.0,99.39318507714911,True
2019,4,36.2563,-95.1501,36.2563,-95.1501,-1,0,0,0,0,0.0,0.0,38.227960013274675,True
2019,4,36.8236,-95.0748,36.8403,-94.9993,1,0,0,0,0,15000.0,0.0,84.34839033985604,True
2019,4,36.859,-94.9586,36.9092,-94.846,1,0,0,0,0,100000.0,0.0,93.34363409758623,True
2019,5,39.2588,-91.8296,39.2701,-91.8351,0,0,0,0,0,0.0,0.0,117.0608762451857,True
2019,4,36.519,-95.832,36.5283,-95.812,-1,0,0,0,0,0.0,0.0,45.15283737618148,True
2019,4,36.5283,-95.812,36.5882,-95.6844,2,0,0,0,0,125000.0,0.0,45.12390607398392,True
2019,4,36.8425,-95.6177,36.9366,-95.5518,1,0,0,0,0,0.0,0.0,74.3779792521313,True
2019,4,35.9993,-95.4553,36.0688,-95.3443,1,0,0,0,0,20000.0,0.0,21.846845273723122,True
2019,6,36.7953,-86.4819,36.7898,-86.4652,1,0,0,0,0,10000.0,0.0,61.367829443710896,True
2019,6,36.7726,-86.3893,36.7455,-86.3157,1,0,0,0,0,50000.0,0.0,60.43556851828625,True
2019,5,29.5465,-96.3659,29.5503,-96.3586,0,0,0,0,0,0.0,0.0,124.8203341358324,True
2019,6,36.6484,-86.0819,36.6328,-86.0533,1,0,0,0,0,300000.0,0.0,61.95047221848816,True
2019,6,38.4765,-90.1512,38.4707,-90.1448,0,0,0,0,0,10000.0,0.0,52.40283065448641,True
2019,6,30.7577,-88.0809,30.7594,-88.0723,0,0,0,0,0,25000.0,0.0,17.499180454991393,True
2019,5,29.359,-95.131,29.359,-95.131,0,0,0,0,0,10000.0,0.0,13.535063180206189,True
2019,5,30.5642,-96.3827,30.5768,-96.3843,0,0,0,0,0,0.0,0.0,97.26292270098385,True
2019,7,47.996,-92.8542,48.0314,-92.7422,1,0,0,0,0,0.0,0.0,137.70115246729367,True
2019,7,48.0519,-92.6779,48.0795,-92.5612,0,0,0,0,0,0.0,0.0,139.6092403631699,True
2019,7,48.5411,-92.9993,48.5729,-92.9418,1,0,0,0,0,0.0,0.0,198.49374339724926,True
2019,5,34.7507,-101.4431,34.8702,-101.3023,0,0,0,0,0,0.0,0.0,58.88912773345936,True
2019,7,26.1064,-97.1635,26.1064,-97.1635,0,0,0,0,0,500.0,0.0,33.16969066230212,True
2019,5,34.7864,-100.2851,34.7914,-100.2846,0,0,0,0,0,0.0,0.0,128.7474382586465,True
2019,5,35.8677,-101.172,35.9094,-101.0907,0,0,0,0,0,0.0,0.0,85.6632465184498,True
2019,7,44.5843,-93.9426,44.5835,-93.9395,0,0,0,0,0,0.0,0.0,41.87192980802411,True
2019,7,45.3167,-91.3458,45.3614,-91.203,0,0,0,0,0,500000.0,0.0,166.56873476695256,True
2019,7,44.2999,-93.6969,44.2993,-93.6952,0,0,0,0,0,0.0,0.0,61.924427839741504,True
2019,5,35.218,-97.361,35.269,-97.363,1,0,0,0,0,6000.0,0.0,14.858406564631876,True
2019,5,36.5739,-100.0032,36.593,-99.984,3,0,0,0,0,150000.0,0.0,132.0156213652583,True
2019,9,45.3805,-97.5119,45.3812,-97.5101,0,0,0,0,0,0.0,0.0,70.83206507780054,True
2019,5,39.6883,-83.7269,39.6806,-83.649,0,0,0,0,0,200000.0,0.0,30.891004786712124,True
2019,5,39.7068,-83.7342,39.6842,-83.6564,1,0,0,0,0,50000.0,0.0,32.730899035550394,True
2019,9,35.5033,-78.3401,35.5042,-78.3382,0,0,0,0,0,50000.0,0.0,22.54153149781989,True
2019,5,37.3497,-100.1384,37.387,-100.0999,-1,0,0,0,0,0.0,0.0,48.095917466257816,True
2019,5,39.6842,-83.6564,39.6856,-83.6431,0,0,0,0,0,3000.0,0.0,32.5889397554609,True
2019,3,40.87,-81.31,40.8826,-81.2842,0,0,0,0,0,100000.0,0.0,75.94363242037404,True
2019,5,37.387,-100.0999,37.473,-100.0104,1,0,0,0,0,0.0,0.0,43.14190595868894,True
2019,9,37.41,-98.64,37.42,-98.63,0,0,0,0,0,0.0,0.0,87.20008403819699,True
2019,3,40.7349,-81.579,40.8014,-81.4427,0,0,0,0,0,100000.0,0.0,79.00004879430516,True
2019,9,45.6078,-122.8707,45.6092,-122.8698,0,0,0,0,0,8000.0,2000.0,13.991296958193237,True
2019,5,38.5545,-90.8722,38.603,-90.8319,1,0,0,0,0,0.0,0.0,22.989694540714417,True
2019,4,34.0,-98.42,34.02,-98.41,-1,0,0,0,0,0.0,0.0,65.14590463103617,True
2019,5,34.335,-96.345,34.349,-96.323,1,0,0,0,0,7000.0,0.0,139.86814253107397,True
2019,5,33.362,-99.359,33.3651,-99.3148,-1,0,0,0,0,0.0,0.0,92.10885411619228,True
2019,5,32.96,-99.51,32.96,-99.51,-1,0,0,0,0,0.0,0.0,52.639343148687146,True
2019,7,44.8053,-94.3299,44.843,-94.2683,0,0,0,0,0,0.0,0.0,60.47599952623861,True
2019,5,32.77,-100.5,32.77,-100.5,-1,0,0,0,0,0.0,0.0,119.44532544200432,True
2019,5,31.5142,-100.0926,31.7544,-99.9735,3,0,0,0,0,6000000.0,0.0,41.11346552688838,True
2019,5,38.8542,-91.728,38.8595,-91.7201,1,0,0,0,0,0.0,0.0,92.23854814801926,True
2019,5,38.5319,-90.8934,38.5545,-90.8722,0,0,0,0,0,0.0,0.0,26.06984655441051,True
2019,5,32.4191,-99.8388,32.4504,-99.7607,2,0,0,0,0,10000000.0,0.0,56.42069443703812,True
2019,7,44.8555,-94.1804,44.8591,-94.1829,0,0,0,0,0,0.0,0.0,48.47601109050888,True
2019,7,45.2478,-92.902,45.2963,-92.8433,1,0,0,0,0,1500000.0,10000.0,68.44500076634844,True
2019,5,31.323,-100.6501,31.4913,-100.4266,2,0,0,2,0,7500000.0,0.0,15.919613644049043,True
2019,5,31.835,-99.7791,31.9106,-99.7364,3,0,0,0,0,0.0,0.0,84.9800271462285,True
2019,7,45.2963,-92.8433,45.3364,-92.791,1,0,0,0,0,500000.0,0.0,75.44210316677653,True
2019,5,31.8604,-99.5939,31.9608,-99.5317,3,0,0,0,0,0.0,0.0,81.88025250597948,True
2019,5,32.491,-99.7372,32.521,-99.723,1,0,0,0,0,750000.0,0.0,45.597211302110495,True
2019,5,32.521,-99.723,32.6121,-99.7007,0,0,0,0,0,0.0,0.0,43.99589077454272,True
2019,5,33.08,-99.95,33.08,-99.95,-1,0,0,0,0,0.0,0.0,88.63824220812114,True
2019,5,31.2014,-99.5676,31.2017,-99.5666,-1,0,0,0,0,0.0,0.0,89.86476438401847,True
2019,5,31.0384,-100.5931,31.0669,-100.6043,2,0,0,1,0,500000.0,0.0,38.21975934619889,True
2019,9,34.278,-77.734,34.304,-77.773,1,0,0,1,0,500000.0,0.0,71.59067179921192,True
2019,9,32.7,-111.84,32.7,-111.84,0,0,0,0,0,0.0,0.0,67.40296083476791,True
2019,9,34.2749,-77.8726,34.2777,-77.8769,0,0,0,0,0,50000.0,0.0,60.279727340308085,True
2019,8,38.64,-98.54,38.6418,-98.5371,-1,0,0,0,0,0.0,0.0,145.63850725404976,True
2019,9,34.3305,-77.7512,34.3327,-77.7601,0,0,0,0,0,100000.0,0.0,73.0191384184427,True
2019,9,33.669,-79.0569,33.6683,-79.0583,0,0,0,0,0,10000.0,0.0,68.04053345233729,True
2019,9,34.1029,-77.8821,34.1054,-77.8881,0,0,0,0,0,25000.0,0.0,51.965708193370226,True
2019,9,34.4051,-77.9361,34.4416,-78.0205,1,0,0,0,0,10000.0,0.0,64.77201956720153,True
2019,4,33.0838,-97.2773,33.1027,-97.2654,1,0,0,0,0,50000.0,0.0,56.87517319911444,True
2019,9,33.8679,-78.6147,33.8919,-78.6925,1,0,0,0,0,200000.0,0.0,21.79086773442443,True
2019,4,33.226,-97.1252,33.2647,-97.1049,1,0,0,0,0,200000.0,0.0,74.51119090142684,True
2019,4,30.6936,-97.1968,30.6979,-97.1959,0,0,0,0,0,10000.0,0.0,18.051109886086962,True
2019,4,30.8903,-96.6934,31.1606,-96.3009,3,0,0,0,0,250000.0,0.0,68.45719664251453,True
2019,4,31.1683,-96.2985,31.1855,-96.2825,0,0,0,0,0,0.0,0.0,114.71164618055418,True
2019,5,37.7132,-92.435,37.715,-92.412,1,0,0,0,0,0.0,0.0,100.39966738261532,True
2019,9,33.9687,-77.9403,34.0011,-78.0007,0,0,0,0,0,5000.0,0.0,45.13395474510256,True
2019,9,34.0623,-78.265,34.0768,-78.3061,1,0,0,0,0,10000.0,0.0,17.175935813344083,True
2019,9,36.27,-76.4402,36.2701,-76.4419,0,0,0,0,0,0.0,15000.0,94.14843214859047,True
2019,9,40.3071,-89.5167,40.3023,-89.4652,0,0,0,0,0,0.0,20000.0,23.163097605784667,True
2019,8,38.965,-96.5074,38.9518,-96.5016,-1,0,0,0,0,0.0,0.0,24.026582921376583,True
2019,8,38.9518,-96.5016,38.9343,-96.4538,-1,0,0,0,0,0.0,0.0,23.798796393275722,True
2019,9,40.5804,-89.9402,40.5716,-89.9064,0,0,0,0,0,85000.0,0.0,69.99045975163274,True
2019,9,36.25,-76.5,36.2501,-76.5017,0,0,0,0,0,25000.0,0.0,93.33087956103884,True
2019,5,37.1096,-94.6244,37.1136,-94.618,1,0,0,0,0,25000.0,0.0,109.35655016480523,True
2019,9,34.2214,-77.8995,34.2484,-77.9278,0,0,0,0,0,5000.0,0.0,55.181363540007695,True
2019,9,34.4195,-78.2565,34.4641,-78.3227,0,0,0,0,0,20000.0,0.0,50.41719394586289,True
2019,9,34.2519,-78.2469,34.2621,-78.2819,0,0,0,0,0,30000.0,0.0,33.69017041081834,True
2019,9,33.8371,-78.6725,33.8359,-78.6775,0,0,0,0,0,200000.0,0.0,28.109140629700175,True
2019,9,34.6028,-77.7754,34.6222,-77.8491,0,0,0,0,0,5000.0,0.0,84.41795894944353,True
2019,9,34.4843,-77.8268,34.5431,-77.9298,0,0,0,0,0,5000.0,0.0,78.08594995479248,True
2019,9,33.8736,-78.4796,33.9503,-78.613,2,0,0,1,0,2000000.0,0.0,13.66638060648984,True
2019,9,41.7957,-95.6863,41.7965,-95.686,-1,0,0,0,0,0.0,0.0,77.46384017526142,True
2019,4,36.55,-77.54,36.57,-77.53,0,0,0,0,0,3000.0,0.0,67.65678650131758,True
2019,5,36.975,-99.498,36.995,-99.471,1,0,0,0,0,20000.0,0.0,96.7826224733734,True
2019,6,38.7211,-83.8444,38.7289,-83.8317,0,0,0,0,0,10000.0,0.0,77.76893702821474,True
2019,6,39.0436,-83.3705,39.0533,-83.3431,0,0,0,0,0,5000.0,0.0,57.13347269102144,True
2019,4,33.8931,-88.3215,34.0831,-88.2901,2,0,0,0,0,500000.0,0.0,0.8265975241090804,True
2019,4,33.9314,-79.9557,33.9386,-79.9517,0,0,0,0,0,50000.0,0.0,107.29472858082323,True
2019,4,33.59,-79.9,33.5908,-79.8953,0,0,0,0,0,0.0,0.0,119.48988115056987,True
2019,4,32.79,-100.33,32.7912,-100.3298,-1,0,0,0,0,0.0,0.0,104.52382129665419,True
2019,4,37.7179,-90.8035,37.7181,-90.8024,1,0,0,0,0,0.0,0.0,109.58882586329122,True
2019,6,38.6774,-83.915,38.7211,-83.8444,0,0,0,0,0,50000.0,0.0,82.99568995197234,True
2019,4,39.0456,-89.4682,39.0517,-89.4478,0,0,0,0,0,0.0,0.0,111.99008872196532,True
2019,4,36.5416,-92.7845,36.564,-92.771,1,0,0,0,0,0.0,0.0,94.59558349817402,True
2019,4,33.7248,-88.4409,33.8763,-88.3807,2,1,0,19,0,3000000.0,0.0,21.743349593911837,True
2019,4,32.6965,-116.5286,32.692,-116.5282,-1,0,0,0,0,0.0,0.0,53.972705333871026,True
2019,4,37.32,-97.46,37.335,-97.4526,-1,0,0,0,0,0.0,0.0,37.2180905909562,True
2019,4,37.93,-96.28,37.93,-96.28,-1,0,0,0,0,0.0,0.0,106.6914008199798,True
