YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2024,8,36.25,-78.32,36.26,-78.31,EF1,0,0,0,0,60000.0,0.0,True
2024,4,34.4779,-99.0751,34.5,-99.1049,EFU,0,0,0,0,0.0,0.0,True
2024,4,34.362,-98.832,34.382,-98.801,EF1,0,0,0,0,50000.0,0.0,True
2024,8,43.68,-92.83,43.69,-92.82,EF0,0,0,0,0,0.0,20000.0,True
2024,8,43.63,-92.62,43.62,-92.57,EF0,0,0,0,0,5000.0,25000.0,True
2024,5,38.2424,-87.9582,38.2751,-87.3732,EF1,0,0,0,0,350000.0,5000.0,True
2024,5,37.4968,-89.0439,37.4695,-88.9655,EF1,0,0,0,0,15000.0,0.0,True
2024,5,37.666,-89.153,37.6688,-89.0907,EF1,0,0,0,0,10000.0,0.0,True
2024,4,35.001,-96.442,35.29,-96.363,EF3,2,0,4,0,1500000.0,0.0,True
2024,5,37.5096,-89.0815,37.4968,-89.0439,EF1,0,0,0,0,28000.0,0.0,True
2024,8,36.7819,-90.3494,36.7827,-90.3507,EFU,0,0,0,0,0.0,0.0,True
2024,4,33.668,-99.358,33.674,-99.351,EFU,0,0,0,0,0.0,0.0,True
2024,4,34.12,-98.641,34.158,-98.622,EF0,0,0,0,0,2000.0,0.0,True
2024,8,36.2,-78.33,36.2,-78.35,EF0,0,0,0,0,15000.0,0.0,True
2024,8,36.1,-77.94,36.1,-77.94,EF0,0,0,0,0,10000.0,0.0,True
2024,8,37.9389,-89.8463,37.94,-89.8457,EF0,0,0,0,0,2000.0,0.0,True
2024,5,36.5215,-91.1256,36.6669,-90.5923,EF2,0,0,0,0,575000.0,0.0,True
2024,8,39.533,-96.543,39.532,-96.534,EFU,0,0,0,0,0.0,0.0,True
2024,8,39.506,-96.441,39.506,-96.441,EFU,0,0,0,0,0.0,0.0,True
2024,4,34.11,-97.199,34.265,-97.142,EF2,0,0,19,0,20000000.0,0.0,True
2024,5,37.9587,-87.385,37.9639,-87.3849,EF1,0,0,0,0,25000.0,0.0,True
2024,5,41.3002,-94.4473,41.4474,-94.2445,EF2,0,0,0,0,750000.0,0.0,True
2024,4,33.402,-99.817,33.527,-99.689,EF2,0,0,0,0,100000.0,0.0,True
2024,4,33.617,-99.38,33.755,-99.237,EF1,0,0,0,0,100000.0,0.0,True
2024,4,34.038,-98.735,34.049,-98.714,EF0,0,0,0,0,0.0,0.0,True
2024,4,33.915,-97.144,34.071,-97.041,EF4,1,0,6,0,150000000.0,0.0,True
2024,5,36.6669,-90.5923,36.7431,-90.4374,EF1,0,0,0,0,275000.0,0.0,True
2024,5,36.9695,-91.1025,36.9696,-91.0989,EF0,0,0,0,0,1000.0,0.0,True
2024,5,36.8013,-89.7204,36.8118,-89.7032,EF1,0,0,0,0,5000.0,0.0,True
2024,5,36.8616,-89.6105,36.8647,-89.6044,EF1,0,0,0,0,1000.0,0.0,True
2024,5,36.9438,-89.6995,37.0365,-89.5928,EF2,0,0,0,0,90000.0,0.0,True
2024,5,36.8118,-89.7032,36.8616,-89.6105,EF3,0,1,0,0,350000.0,0.0,True
2024,5,36.8647,-89.6044,36.8669,-89.5995,EF1,0,0,0,0,1000.0,0.0,True
2024,8,36.09,-78.17,36.11,-78.22,EF1,0,0,0,0,25000.0,0.0,True
2024,8,35.93,-77.76,35.93,-77.76,EF0,0,0,0,0,5000.0,0.0,True
2024,5,37.7112,-87.3633,37.7094,-87.3146,EF0,0,0,0,0,55000.0,0.0,True
2024,5,37.7063,-87.3431,37.6982,-87.2871,EF0,0,0,0,0,45000.0,0.0,True
2024,4,35.352,-97.143,35.369,-97.117,EF1,0,0,0,0,5000.0,0.0,True
2024,8,35.6527,-77.9637,35.6902,-78.0697,EF3,1,0,0,0,2000000.0,0.0,True
2024,5,37.7292,-87.182,37.7204,-87.1709,EF1,0,0,0,0,30000.0,0.0,True
2024,5,37.4248,-90.145,37.4151,-90.0688,EF1,0,0,0,0,70000.0,0.0,True
2024,12,33.4609,-86.3355,33.4837,-86.3075,EF0,0,0,0,0,0.0,0.0,True
2024,12,33.5678,-86.3477,33.574,-86.3225,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.2233,-86.4239,32.2255,-86.4085,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.3759,-85.9362,32.4238,-85.8663,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.2842,-81.1384,34.2949,-81.0823,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.3341,-81.0875,34.3703,-81.017,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.2615,-86.3715,32.2788,-86.3083,EF1,0,0,0,0,0.0,0.0,True
2024,12,30.15,-95.33,30.15,-95.33,EF3,0,0,10,0,0.0,0.0,True
2024,12,32.283,-86.0376,32.2921,-85.9972,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.4839,-85.7918,32.4948,-85.79,EF0,0,0,0,0,0.0,0.0,True
2024,12,29.3312,-95.3362,29.3312,-95.3362,EF2,1,0,5,0,0.0,0.0,True
2024,12,29.65,-94.7,29.65,-94.7,EF3,0,0,1,0,0.0,0.0,True
2024,5,37.0177,-91.7876,37.004,-91.656,EF3,0,0,5,0,1500000.0,0.0,True
2024,8,41.32,-97.5,41.32,-97.5,EFU,0,0,0,0,0.0,0.0,True
2024,12,32.2255,-86.4085,32.2259,-86.4042,EF0,0,0,0,0,0.0,0.0,True
2024,5,37.0,-94.96,37.2,-94.68,EF0,0,0,0,0,300000.0,0.0,True
2024,5,37.004,-91.656,37.0186,-91.5654,EF3,0,0,0,0,50000.0,0.0,True
2024,12,35.113,-81.306,35.139,-81.263,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.0204,-92.9878,31.011,-92.9708,EF1,0,0,0,0,2000.0,0.0,True
2024,7,45.0372,-95.3875,45.0294,-95.3429,EF0,0,0,0,0,0.0,0.0,True
2024,3,40.497,-83.994,40.3932,-83.5918,EF3,3,0,25,0,5000000.0,0.0,True
2024,12,35.03,-82.215,35.049,-82.196,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.662,-81.824,34.692,-81.809,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.761,-81.754,34.777,-81.73,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.71,-81.553,34.807,-81.519,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.5467,-87.1615,31.5498,-87.1595,EF1,0,0,0,0,0.0,0.0,True
2024,12,31.5289,-87.1668,31.5467,-87.1615,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.0931,-88.9187,32.096,-88.913,EF0,0,0,0,0,7000.0,0.0,True
2024,12,32.096,-88.913,32.187,-88.75,EF1,0,0,0,0,80000.0,10000.0,True
2024,12,35.305,-82.121,35.318,-82.127,EF0,0,0,0,0,0.0,0.0,True
2024,12,35.201,-80.981,35.224,-80.972,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.7753,-86.9782,34.8303,-86.965,EF1,0,0,0,0,2400000.0,0.0,True
2024,5,34.6407,-85.8578,34.62,-85.793,EF3,0,0,7,0,4500000.0,0.0,True
2024,12,30.02,-95.12,30.02,-95.12,EF0,0,0,0,0,0.0,0.0,True
2024,12,29.4498,-95.0548,29.4498,-95.0548,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.3856,-85.9815,32.4025,-85.9426,EF0,0,0,0,0,0.0,0.0,True
2024,12,33.7138,-88.2103,33.7683,-88.1527,EF1,0,0,0,0,0.0,0.0,True
2024,12,29.2159,-96.2288,29.2159,-96.2288,EF1,0,0,0,0,0.0,0.0,True
2024,12,29.67,-95.59,29.67,-95.59,EF1,0,0,0,0,0.0,0.0,True
2024,12,30.25,-94.92,30.25,-94.92,EF0,0,0,0,0,0.0,0.0,True
2024,12,30.07,-95.02,30.07,-95.02,EF0,0,0,0,0,0.0,0.0,True
2024,12,33.9441,-88.2174,33.9534,-88.1949,EF0,0,0,0,0,0.0,0.0,True
2024,12,33.9421,-88.0175,33.9636,-88.0057,EF0,0,0,0,0,0.0,0.0,True
2024,12,34.0598,-87.7171,34.0843,-87.6963,EF0,0,0,0,0,0.0,0.0,True
2024,12,40.2158,-83.4027,40.2208,-83.4015,EF0,0,0,0,0,15000.0,0.0,True
2024,12,32.1316,-86.2238,32.2174,-86.0879,EF1,0,0,0,0,0.0,0.0,True
2024,12,34.2034,-81.2521,34.2476,-81.1479,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.6733,-87.819,32.6912,-87.794,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.6912,-87.794,32.8289,-87.6527,EF1,0,0,0,0,0.0,0.0,True
2024,12,38.0634,-92.7322,38.063,-92.7291,EFU,0,0,0,0,0.0,0.0,True
2024,12,34.1534,-81.3024,34.2027,-81.2502,EF0,0,0,0,0,0.0,0.0,True
2024,12,32.9193,-86.6622,32.9565,-86.5688,EF0,0,0,0,0,0.0,0.0,True
2024,12,33.3551,-86.4716,33.3716,-86.4541,EF1,0,0,0,0,0.0,0.0,True
2024,12,29.83,-95.9,29.83,-95.9,EF1,0,0,0,0,0.0,0.0,True
2024,5,34.1102,-101.8322,34.1102,-101.8322,EFU,0,0,0,0,0.0,0.0,True
2024,12,29.8602,-93.7817,29.8999,-93.6499,EFU,0,0,0,0,0.0,0.0,True
2024,12,29.717,-94.355,29.8155,-93.9292,EF3,0,0,1,0,500000.0,0.0,True
2024,12,31.21,-91.37,31.19,-91.29,EF0,0,0,0,0,2000.0,0.0,True
2024,12,37.0483,-122.0343,37.0465,-122.0291,EF1,0,0,5,0,10.0,0.0,True
2024,12,32.0727,-89.5866,32.0767,-89.5767,EF0,0,0,0,0,3000.0,0.0,True
2024,5,31.4112,-90.2087,31.4099,-90.2009,EF1,0,0,0,0,120000.0,0.0,True
2024,6,26.3611,-81.8455,26.3606,-81.8455,EFU,0,0,0,0,0.0,0.0,True
2024,12,31.18,-91.16,31.17,-91.1,EF0,0,0,0,0,1000.0,0.0,True
2024,12,31.0602,-90.6655,31.0611,-90.6584,EF1,0,0,0,0,3000.0,0.0,True
2024,12,32.538,-91.39,32.6704,-91.28,EF1,0,0,0,0,200000.0,0.0,True
2024,5,34.4927,-100.9354,34.4927,-100.9354,EFU,0,0,0,0,0.0,0.0,True
2024,5,33.7568,-101.53,33.7568,-101.53,EFU,0,0,0,0,0.0,0.0,True
2024,5,34.4146,-100.8303,34.4309,-100.819,EFU,0,0,0,0,0.0,0.0,True
2024,12,31.0204,-92.9878,31.011,-92.9708,EF1,0,0,0,0,5000.0,0.0,True
2024,5,30.9647,-92.8007,30.9873,-92.7363,EF1,0,0,0,0,20000.0,0.0,True
2024,12,30.85,-91.7,30.86,-91.67,EF0,0,0,0,0,1000.0,0.0,True
2024,12,31.13,-90.65,31.1,-90.55,EF1,0,0,0,0,5000.0,0.0,True
2024,12,32.4768,-91.4357,32.538,-91.39,EF1,0,0,0,0,50000.0,0.0,True
2024,7,38.2695,-87.4739,38.2747,-87.478,EF1,0,0,0,0,20000.0,2000.0,True
2024,12,30.52,-91.07,30.5,-91.03,EF0,0,0,0,0,3000.0,0.0,True
2024,12,31.03,-90.57,31.036,-90.55,EF1,0,0,0,0,10000.0,0.0,True
2024,12,31.1,-90.55,31.1,-90.53,EF1,0,0,0,0,0.0,0.0,True
2024,12,32.0072,-86.6616,32.0502,-86.5889,EF0,0,0,2,0,0.0,0.0,True
2024,12,32.4729,-85.8696,32.4802,-85.823,EF0,0,0,0,0,0.0,0.0,True
2024,5,36.4717,-87.1022,36.467,-87.0631,EF1,0,0,0,0,250000.0,0.0,True
2024,7,32.1961,-93.7719,32.2012,-93.7749,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.036,-90.55,31.05,-90.51,EF1,0,0,0,0,0.0,0.0,True
2024,5,37.0176,-88.6001,37.0194,-88.5972,EFU,0,0,0,0,0.0,0.0,True
2024,12,31.5144,-93.7087,31.5352,-93.6888,EF1,0,0,0,0,35000.0,0.0,True
2024,5,37.6647,-89.1739,37.666,-89.153,EF0,0,0,0,0,2000.0,0.0,True
2024,12,32.4287,-92.6943,32.4462,-92.6865,EF1,0,0,0,0,100000.0,0.0,True
2024,7,31.8176,-93.8321,31.8379,-93.8362,EF2,0,0,1,0,100000.0,0.0,True
2024,3,38.7295,-85.4339,38.7231,-85.327,EF2,0,0,2,0,0.0,0.0,True
2024,5,34.6949,-85.8559,34.612,-85.8302,EF1,0,0,0,0,138000.0,0.0,True
2024,12,30.46,-89.83,30.48,-89.81,EF0,0,0,0,0,6000.0,0.0,True
2024,5,48.94,-107.35,48.9416,-107.3445,EFU,0,0,0,0,0.0,0.0,True
2024,7,48.5978,-106.1149,48.5978,-106.1149,EF0,0,0,0,0,0.0,0.0,True
2024,12,31.5498,-87.1595,31.5515,-87.1586,EF1,0,0,0,0,0.0,0.0,True
2024,12,31.5239,-87.1659,31.5289,-87.1668,EF1,0,0,0,0,0.0,0.0,True
2024,11,43.2193,-84.7174,43.2194,-84.6703,EF0,0,0,0,0,20000.0,0.0,True
2024,12,38.2862,-93.1104,38.3031,-93.0919,EF0,0,0,0,0,12000.0,0.0,True
2024,12,31.4191,-90.4002,31.519,-90.2802,EF1,0,0,0,0,25000.0,0.0,True
2024,12,32.2352,-90.734,32.2384,-90.7266,EF0,0,0,0,0,2000.0,0.0,True
2024,12,30.3,-89.9,30.3,-89.88,EF1,0,0,0,0,35000.0,0.0,True
2024,12,31.6303,-90.6162,31.637,-90.5001,EF1,0,0,0,0,30000.0,0.0,True
2024,12,31.23,-90.98,31.26,-90.94,EF1,0,0,0,0,5000.0,0.0,True
2024,11,40.4713,-79.9113,40.4754,-79.8931,EF0,0,0,0,0,50000.0,0.0,True
2024,12,31.14,-91.42,31.11,-91.23,EF1,0,0,0,0,5000.0,0.0,True
2024,11,38.8355,-90.9519,38.8866,-90.8877,EF0,0,0,0,0,5000.0,0.0,True
2024,11,38.9842,-91.3047,38.9953,-91.2762,EF0,0,0,0,0,0.0,0.0,True
2024,11,38.8866,-90.8877,38.8983,-90.8729,EF0,0,0,0,0,0.0,0.0,True
2024,11,36.082,-94.548,36.102,-94.521,EF1,0,0,0,0,0.0,0.0,True
2024,11,36.102,-94.521,36.144,-94.483,EF1,0,0,0,0,50000.0,0.0,True
2024,11,33.9463,-94.7729,33.9889,-94.7568,EF1,0,0,0,0,0.0,0.0,True
2024,11,37.0596,-92.2601,37.0596,-92.26,EF0,0,0,0,0,0.0,0.0,True
2024,11,37.0065,-92.3536,37.0067,-92.3535,EF0,0,0,0,0,0.0,0.0,True
2024,11,36.8524,-92.54,36.8524,-92.5399,EF0,0,0,0,0,0.0,0.0,True
2024,11,36.351,-94.146,36.397,-94.11,EF2,0,0,0,0,900000.0,0.0,True
2024,9,38.1402,-80.2309,38.157,-80.1964,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.916,-96.321,35.949,-96.252,EF0,0,0,0,0,25000.0,0.0,True
2024,11,45.6149,-123.9435,45.6147,-123.937,EF0,0,0,0,0,10400.0,0.0,True
2024,11,36.266,-96.084,36.284,-96.052,EF1,0,0,0,0,40000.0,0.0,True
2024,11,36.508,-95.812,36.598,-95.718,EF1,0,0,0,0,0.0,0.0,True
2024,11,36.494,-95.84,36.5,-95.832,EF1,0,0,0,0,20000.0,0.0,True
2024,11,36.598,-95.718,36.613,-95.698,EF1,0,0,0,0,0.0,0.0,True
2024,11,36.153,-94.488,36.203,-94.433,EF1,0,0,0,0,40000.0,0.0,True
2024,11,35.09,-99.294,35.117,-99.302,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.117,-99.302,35.117,-99.302,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.829,-98.42,35.853,-98.42,EF1,0,0,0,0,50000.0,0.0,True
2024,11,35.8184,-95.7505,35.8184,-95.7505,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.4764,-95.1579,35.4764,-95.1579,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.5929,-95.0705,35.5929,-95.0705,EFU,0,0,0,0,0.0,0.0,True
2024,9,42.6375,-109.8749,42.638,-109.8738,EF0,0,0,0,0,0.0,0.0,True
2024,11,35.019,-97.21,35.02,-97.188,EF0,0,0,0,0,2000.0,0.0,True
2024,9,41.4319,-85.5737,41.5236,-85.4971,EF1,0,0,0,0,500000.0,0.0,True
2024,9,41.5975,-85.3706,41.6176,-85.3453,EF1,0,0,2,0,300000.0,0.0,True
2024,9,41.7065,-86.185,41.7071,-86.1793,EF0,0,0,0,0,25000.0,0.0,True
2024,11,35.785,-94.861,35.843,-94.807,EF1,0,0,0,0,80000.0,0.0,True
2024,11,35.843,-94.807,36.082,-94.548,EF2,0,0,0,0,150000.0,0.0,True
2024,11,35.024,-96.722,35.029,-96.706,EF1,0,0,0,0,20000.0,0.0,True
2024,9,40.4274,-85.0274,40.4344,-84.9766,EF1,0,0,0,0,500000.0,0.0,True
2024,11,32.0835,-90.3438,32.0946,-90.3302,EF1,0,0,0,0,15000.0,0.0,True
2024,11,31.8,-99.84,31.8081,-99.8343,EFU,0,0,0,0,0.0,0.0,True
2024,9,26.202,-81.515,26.202,-81.515,EF0,0,0,0,0,0.0,0.0,True
2024,9,26.277,-81.556,26.277,-81.556,EF0,0,0,0,0,0.0,0.0,True
2024,11,35.364,-97.438,35.377,-97.432,EF3,0,0,0,0,1000000.0,0.0,True
2024,9,43.6457,-108.2136,43.6466,-108.21,EF0,0,0,0,0,50000.0,0.0,True
2024,11,33.5104,-94.911,33.58,-94.8117,EF1,0,0,0,0,0.0,0.0,True
2024,11,34.619,-97.161,34.619,-97.161,EF0,0,0,0,0,0.0,0.0,True
2024,11,34.983,-97.028,34.996,-97.024,EF0,0,0,0,0,10000.0,0.0,True
2024,9,48.2081,-98.9087,48.2081,-98.9087,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.08,-96.991,35.08,-96.991,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.05,-98.187,34.147,-98.105,EF1,0,0,0,0,0.0,0.0,True
2024,11,34.493,-99.782,34.507,-99.772,EF1,0,0,0,0,5000.0,0.0,True
2024,11,34.291,-97.969,34.542,-97.744,EF3,0,0,6,0,5000000.0,0.0,True
2024,11,34.534,-97.869,34.546,-97.852,EF1,0,0,0,0,50000.0,0.0,True
2024,11,34.507,-99.772,34.539,-99.76,EF1,0,0,0,0,5000.0,0.0,True
2024,11,34.612,-99.775,34.667,-99.79,EF1,0,0,0,0,15000.0,0.0,True
2024,11,34.669,-99.558,34.725,-99.549,EF0,0,0,0,0,0.0,0.0,True
2024,9,31.23,-83.65,31.2324,-83.6511,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.725,-99.549,34.775,-99.528,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.746,-99.7,34.768,-99.701,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.768,-99.701,34.785,-99.705,EFU,0,0,0,0,0.0,0.0,True
2024,11,30.1473,-92.28,30.1802,-92.2688,EF1,0,0,0,0,0.0,0.0,True
2024,11,30.1118,-92.3001,30.1473,-92.2848,EF1,0,0,0,0,150000.0,0.0,True
2024,11,34.682,-97.622,34.69,-97.618,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.171,-97.638,35.265,-97.603,EF1,0,0,0,0,5000000.0,0.0,True
2024,11,34.82,-99.465,34.884,-99.469,EF0,0,0,0,0,5000.0,0.0,True
2024,11,34.959,-99.431,34.98,-99.43,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.054,-99.356,35.092,-99.369,EFU,0,0,0,0,0.0,0.0,True
2024,11,30.4752,-92.6223,30.4885,-92.616,EF1,0,0,3,0,100000.0,0.0,True
2024,11,35.454,-97.357,35.454,-97.357,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.4,-97.242,35.549,-97.141,EF3,0,0,7,0,40000000.0,0.0,True
2024,11,36.8563,-93.5548,36.8648,-93.5318,EF0,0,0,0,0,35000.0,0.0,True
2024,11,34.626,-96.461,34.626,-96.461,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.516,-96.14,34.516,-96.14,EFU,0,0,0,0,0.0,0.0,True
2024,11,35.549,-97.141,35.701,-97.002,EF1,0,0,0,0,300000.0,0.0,True
2024,11,34.626,-97.653,34.682,-97.622,EF2,0,0,0,0,250000.0,0.0,True
2024,11,35.215,-97.513,35.214,-97.495,EF0,0,0,0,0,5000.0,0.0,True
2024,11,34.89,-94.11,34.8916,-94.1077,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.85,-93.49,34.8749,-93.4609,EFU,0,0,0,0,0.0,0.0,True
2024,11,34.68,-97.434,34.684,-97.421,EF1,0,0,0,0,10000.0,0.0,True
2024,11,34.738,-97.364,34.739,-97.321,EF1,0,0,0,0,50000.0,0.0,True
2024,11,35.377,-97.432,35.396,-97.424,EF3,0,0,6,0,15000000.0,0.0,True
2024,11,35.346,-99.084,35.361,-99.087,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.26,-101.78,41.267,-101.77,EF1,0,0,0,0,5000.0,0.0,True
2024,5,41.26,-101.78,41.27,-101.77,EF2,0,0,0,0,3500000.0,0.0,True
2024,4,34.168,-98.61,34.19,-98.571,EF1,0,0,0,0,30000.0,0.0,True
2024,4,35.703,-99.527,35.711,-99.52,EF1,0,0,0,0,5000.0,0.0,True
2024,4,35.6914,-99.4556,35.6914,-99.4556,EF0,0,0,0,0,0.0,0.0,True
2024,4,35.442,-98.404,35.446,-98.391,EF0,0,0,0,0,0.0,0.0,True
2024,4,34.5365,-98.1831,34.5365,-98.1831,EFU,0,0,0,0,0.0,0.0,True
2024,9,34.654,-83.513,34.659,-83.503,EF0,0,0,0,0,2000.0,0.0,True
2024,9,35.102,-82.549,35.103,-82.545,EF0,0,0,0,0,5000.0,0.0,True
2024,4,35.276,-98.99,35.311,-98.978,EF1,0,0,0,0,250000.0,0.0,True
2024,9,35.47,-82.074,35.475,-82.071,EF0,0,0,0,0,5000.0,0.0,True
2024,5,34.7428,-84.5015,34.7434,-84.4852,EF0,0,0,0,0,0.0,0.0,True
2024,9,36.47,-79.82,36.48,-79.82,EF1,0,0,0,0,35000.0,0.0,True
2024,5,37.09,-98.4,37.1083,-98.3919,EF0,0,0,0,0,0.0,0.0,True
2024,7,41.26,-100.2,41.26,-100.2,EFU,0,0,0,0,0.0,0.0,True
2024,5,18.4721,-66.7041,18.4706,-66.7002,EF0,0,0,0,0,7500.0,0.0,True
2024,3,37.9278,-86.3549,37.9246,-86.3476,EF0,0,0,0,0,0.0,0.0,True
2024,5,30.2508,-93.2794,30.2146,-93.1795,EF1,0,0,0,0,150000.0,0.0,True
2024,5,41.29,-101.93,41.29,-101.93,EFU,0,0,0,0,0.0,0.0,True
2024,6,37.65,-100.21,37.6448,-100.1603,EF0,0,0,0,0,0.0,0.0,True
2024,5,32.2466,-82.5416,32.219,-82.442,EF1,0,0,0,0,0.0,0.0,True
2024,5,40.88,-100.7,40.89,-100.69,EF0,0,0,0,0,0.0,0.0,True
2024,5,47.0693,-120.0547,47.0743,-120.0543,EF0,0,0,0,0,0.0,0.0,True
2024,5,42.5814,-88.7242,42.5899,-88.7087,EF1,0,0,0,0,100000.0,0.0,True
2024,5,34.6641,-84.5084,34.6662,-84.4977,EF1,0,0,0,0,0.0,0.0,True
2024,6,30.1531,-102.4236,30.1475,-102.4096,EF3,0,0,12,0,400000.0,0.0,True
2024,5,33.4316,-84.9501,33.4202,-84.8916,EF1,0,0,0,0,0.0,0.0,True
2024,6,31.01,-90.69,31.02,-90.55,EF0,0,0,0,0,0.0,0.0,True
2024,6,30.75,-90.7,30.74,-90.65,EF1,0,0,0,0,0.0,0.0,True
2024,5,41.003,-101.528,40.976,-101.48,EFU,0,0,0,0,0.0,0.0,True
2024,9,36.747,-79.238,36.749,-79.238,EF1,0,0,0,0,5000.0,0.0,True
2024,6,31.02,-90.54,31.04,-90.42,EF1,0,0,0,0,0.0,0.0,True
2024,6,31.18,-90.87,31.17,-90.8,EF1,0,0,0,0,0.0,0.0,True
2024,2,25.84,-80.49,25.8444,-80.4811,EFU,0,0,0,0,0.0,0.0,True
2024,2,39.8856,-83.4128,39.9223,-83.2424,EF1,0,0,0,0,250000.0,0.0,True
2024,2,40.0221,-82.8191,40.0402,-82.7684,EF2,0,0,0,0,300000.0,0.0,True
2024,6,46.4216,-99.6189,46.422,-99.6071,EFU,0,0,0,0,0.0,0.0,True
2024,6,47.07,-99.3,47.0783,-99.27,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.3997,-93.6787,41.4194,-93.6503,EF0,0,0,0,0,10000.0,0.0,True
2024,2,39.8038,-83.2097,39.8057,-83.1687,EF0,0,0,0,0,250000.0,0.0,True
2024,2,25.98,-80.34,26.02,-80.31,EF0,0,0,0,0,10000.0,0.0,True
2024,9,37.3,-79.57,37.32,-79.57,EF1,0,0,0,0,113440.0,0.0,True
2024,6,31.17,-90.75,31.16,-90.66,EF1,0,0,0,0,0.0,0.0,True
2024,5,32.7767,-100.0502,32.7662,-100.0463,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.05,-89.19,41.04,-89.18,EFU,0,0,0,0,0.0,0.0,True
2024,4,34.8299,-98.8498,34.8299,-98.8498,EF0,0,0,0,0,0.0,0.0,True
2024,6,45.3532,-92.6146,45.4131,-92.5573,EF1,0,0,0,0,0.0,0.0,True
2024,6,44.6948,-95.3342,44.6989,-95.3315,EF0,0,0,0,0,0.0,0.0,True
2024,5,41.034,-101.576,41.003,-101.528,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.47,-100.25,41.47,-100.25,EFU,0,0,0,0,0.0,0.0,True
2024,5,41.5984,-93.2308,41.5992,-93.2285,EF0,0,0,0,0,25000.0,0.0,True
2024,7,41.1254,-89.3572,41.1257,-89.3486,EF1,0,0,0,0,0.0,0.0,True
2024,9,36.1364,-81.6769,36.1435,-81.6721,EF1,0,0,0,0,8000.0,0.0,True
2024,6,46.77,-103.02,46.7669,-103.0096,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.0915,-89.3481,41.0633,-89.2335,EF1,0,0,0,0,0.0,0.0,True
2024,6,47.21,-103.82,47.2038,-103.8119,EFU,0,0,0,0,0.0,0.0,False
2024,9,36.73,-79.47,36.82,-79.51,EF2,0,0,1,0,839730.0,0.0,True
2024,7,47.1,-102.78,47.09,-102.7645,EFU,0,0,0,0,0.0,0.0,True
2024,7,41.05,-89.18,41.04,-89.17,EFU,0,0,0,0,0.0,0.0,True
2024,7,47.4044,-99.7541,47.4,-99.75,EFU,0,0,0,0,0.0,0.0,True
2024,6,30.73,-90.56,30.73,-90.5,EF1,0,0,0,0,0.0,0.0,True
2024,6,30.95,-90.47,30.96,-90.35,EF1,0,0,0,0,0.0,0.0,True
2024,7,40.9971,-89.3629,40.9913,-89.3516,EF1,0,0,0,0,0.0,0.0,True
2024,5,41.26,-101.78,41.26,-101.78,EF1,0,0,0,0,50000.0,0.0,True
2024,9,36.2779,-80.994,36.2856,-81.0015,EF1,0,0,0,0,15000.0,0.0,True
2024,6,28.0404,-97.0835,28.0401,-97.0882,EF0,0,0,0,0,5000.0,5000.0,True
2024,5,35.662,-86.817,35.6622,-86.8063,EF3,0,0,0,0,250000.0,0.0,True
2024,5,35.3553,-87.2837,35.3684,-87.2215,EF0,0,0,0,0,250000.0,0.0,True
2024,5,35.6936,-86.5033,35.6975,-86.4508,EF0,0,0,0,0,100000.0,0.0,True
2024,5,35.378,-97.543,35.397,-97.512,EF1,0,0,0,0,300000.0,0.0,True
